商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7112630553265949982,需要封阳台的广西业主注意了，阿铝...阳台 #南宁门窗定制 #南宁门窗厂家,2022-06-24 18:00:00,"['南宁断桥铝门窗', '南宁封阳台', '南宁门窗定制', '南宁门窗厂家']",广西阿铝八八门窗有限公司,84,64,5,5,"['居家', '装修设计', '家装主材']",做门仓看厂家 南宁需要封阳台的业主朋友们注意了。 我是佛山阿里巴巴门仓安宁分公司负责人邓勇 我们公司现在全南宁征集30套阳台风仓的药满间。 每个小期只限一套 感兴趣的业主请在评论区留下您的小新闻。,https://www.douyin.com/video/7112630553265949982,True,00:00:19,视频,1656064800
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7113118753495272738,阿铝八八门窗南宁厂，杜绝中间商，直...断桥铝门窗 #南宁封阳台 #南宁装修,2022-06-25 18:13:41,"['南宁断桥铝门窗', '南宁封阳台', '南宁装修']",广西阿铝八八门窗有限公司,235,55,7,7,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7113118753495272738,False,00:00:07,视频,1656152021
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7114243761709894947,在南宁准备封窗的业主在哪里？这里...宁封阳台 #南宁装修 #南宁门窗厂家,2022-06-28 18:59:17,"['南宁断桥铝门窗', '南宁封阳台', '南宁装修', '南宁门窗厂家']",广西阿铝八八门窗有限公司,239,35,5,1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7114243761709894947,False,00:00:11,视频,1656413957
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7115009284957572367,南宁想做门窗么业主，你们知道去哪...宁封阳台 #南宁装修 #南宁门窗厂家,2022-06-30 20:29:54,"['南宁断桥铝门窗', '南宁封阳台', '南宁装修', '南宁门窗厂家']",广西阿铝八八门窗有限公司,257,39,7,1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7115009284957572367,False,00:00:09,视频,1656592194
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7115717458094296335,在南宁封窗直接对接工厂更省事！#南...宁封阳台 #南宁装修 #南宁门窗厂家,2022-07-02 18:17:58,"['南宁断桥铝门窗', '南宁封阳台', '南宁装修', '南宁门窗厂家']",广西阿铝八八门窗有限公司,102,29,7,5,"['随拍', '生活记录', '日常vlog']",【字幕君】 我邓永都会亲自接单赢。,https://www.douyin.com/video/7115717458094296335,True,00:00:23,视频,1656757078
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7116454636713676066,我是阿铝八八门窗邓勇，我是工厂老...装修 #南宁封阳台 #南宁断桥铝门窗,2022-07-04 17:58:36,"['南宁装修', '南宁封阳台', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,135,46,7,9,"['居家', '装修设计', '家装主材']",中文腔看厂家。 这款我们阿里巴巴110系列。 断侨系统品该厂。 等分线垂直。 搭配多枪体尼龙格纳条。 三道密封。 在我们工厂只要六只头。 你们可能会问。 这么便宜的产品它靠谱吗。 我口说不平。 我的工厂在快凡现在市场房。 欢迎你们到厂参观品见。 我是阿里巴巴门厂。 南宁分公司队友。 我为自己表演。,https://www.douyin.com/video/7116454636713676066,True,00:00:30,视频,1656928716
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7117207243409345827,会展中心，我们又来了！#南宁装修 #...窗厂家 #南宁封阳台 #南宁门窗定制,2022-07-06 18:39:06,"['南宁装修', '南宁断桥铝门窗', '南宁门窗厂家', '南宁封阳台', '南宁门窗定制']",广西阿铝八八门窗有限公司,196,50,5,4,"['随拍', '生活记录', '日常vlog']",把这个画面弄得这个事情不喜欢。 弄得上面可以用窗户的。 直接弄到上面就可以了。,https://www.douyin.com/video/7117207243409345827,True,00:00:09,视频,1657103946
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7117950665518796067,准备选门窗的朋友在哪里呢？#南宁装...铝门窗 #南宁封阳台 #南宁门窗厂家,2022-07-08 18:43:59,"['南宁装修', '南宁断桥铝门窗', '南宁封阳台', '南宁门窗厂家']",广西阿铝八八门窗有限公司,62,17,5,3,"['随拍', '生活记录', '日常vlog']",欢迎大家赶快过来吃。,https://www.douyin.com/video/7117950665518796067,True,00:00:10,视频,1657277039
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7118565921978993954,展会今天就结束了，想要封窗的老板...铝门窗 #南宁封阳台 #南宁门窗定制,2022-07-10 10:31:30,"['南宁装修', '南宁断桥铝门窗', '南宁封阳台', '南宁门窗定制']",广西阿铝八八门窗有限公司,63,19,5,4,"['随拍', '生活记录', '日常vlog']",今天这三天我们在返回。,https://www.douyin.com/video/7118565921978993954,True,00:00:05,视频,1657420290
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7119423784683113762,南宁门窗跟广东货，你怎么选？#南宁...铝门窗 #南宁封阳台 #南宁门窗厂家,2022-07-12 18:00:27,"['南宁装修', '南宁断桥铝门窗', '南宁封阳台', '南宁门窗厂家']",广西阿铝八八门窗有限公司,140,22,7,6,"['居家', '装修设计', '家装主材']",多门商看厂家买门商最大的谎言就是。 蓝营门商比不上广东货。 信的坑的就是你。 不论是蓝营门商还是广东货。 都不生产理财和五金配件。 都是找厂家进货。 蓝营门商更多的是。 将广东理财在本地进行加入。 这就是我的门商生产基地。 自己生产自己卖。 无论您家封仓几个平米。 价格都很美丽。,https://www.douyin.com/video/7119423784683113762,True,00:00:33,视频,1657620027
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7120154147038481704,大环境不好阿，有活做，我们都做了！#...铝门窗 #南宁封阳台 #南宁门窗定制,2022-07-14 17:14:38,"['南宁装修', '南宁断桥铝门窗', '南宁封阳台', '南宁门窗定制']",广西阿铝八八门窗有限公司,219,83,16,22,"['居家', '装修设计', '家装主材']",做门窗看厂家。 这一款我们阿里巴巴115系列。 2.0后断桥系统品开厂。 市场价1280一坪。 在我们工厂。 只要898一坪。 包五斤 包玻璃 包安装。 很多粉丝可能会问。 为什么做这么便宜。 是不是有猫腻。 其实大家都知道。 如今大环境普遍不好。 我们的工厂有几十号工人做工。 身后就是几十个家庭。 不论利润多薄。 只要工人有事做。 我都愿意做了。,https://www.douyin.com/video/7120154147038481704,True,00:00:33,视频,1657790078
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7121654126609567011,走走安装工地~#南宁封阳台 #南宁装修 #南宁断桥铝门窗 #南宁门窗厂家,2022-07-18 18:15:19,"['南宁封阳台', '南宁装修', '南宁断桥铝门窗', '南宁门窗厂家']",广西阿铝八八门窗有限公司,91,15,4,2,"['居家', '装修设计', '家装主材']",做门章看厂家。 今天我们来到嘉阂城一营湾的一个贴粉家。 前面的景色 独栋别墅 连拍别墅 附景 一览无遗 景观无敌。 然后它采用的是我们110系列的一个。 系统屏开窗。 让门窗的一个结构稳定性更加的好。 我们要求安装师傅底部。 高达五公分后的一个水泥沙浆。 期待下一步安装玻璃完毕的一个效果。,https://www.douyin.com/video/7121654126609567011,True,00:00:36,视频,1658139319
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7122409602410466575,很爽就对了！#南宁封阳台 #南宁断桥铝门窗 #南宁装修 #南宁门窗厂家,2022-07-20 19:06:56,"['南宁封阳台', '南宁断桥铝门窗', '南宁装修', '南宁门窗厂家']",广西阿铝八八门窗有限公司,275,57,11,4,"['居家', '装修设计', '家装主材']",做盆仓看厂家。 在广西买盆仓。 直接对接工厂有多少。 今天我来。 告诉你。 一。 厂家出货。 杜节中间三段差价。 给到消费者更美丽的价格。 神秘。 第二。 车辆设计做方案。 生产。 上门安装。 专业团队。 一条龙服。 靠谱。 第三。 这是我的门仓生产机率。 自己生产。 自己卖。 不论您。 加封仓多少个平方。 我队友都会亲自。 接待您。,https://www.douyin.com/video/7122409602410466575,True,00:00:36,视频,1658315216
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7123161875658853632,在南宁准备封窗的业主注意了！我是...桥铝门窗 #南宁装修 #南宁门窗厂家,2022-07-22 19:46:07,"['南宁封阳台', '南宁断桥铝门窗', '南宁装修', '南宁门窗厂家']",广西阿铝八八门窗有限公司,827,126,45,10,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7123161875658853632,False,00:00:07,视频,1658490367
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7124255098192121129,是真的，没有假？#南宁断桥铝门窗 #...装修 #南宁门窗厂家 #南宁门窗定制,2022-07-25 18:28:26,"['南宁断桥铝门窗', '南宁封阳台', '南宁装修', '南宁门窗厂家', '南宁门窗定制']",广西阿铝八八门窗有限公司,89,19,3,4,"['居家', '装修设计', '家装主材']",网上很多人问我们这款698元一平方的是不是真的。 你们看这些单子都是这个价格借回来的。 还有人问我们为什么能做到这么便宜。 我自己的工厂资产自销。 小麦造全都可以。 亏一全也是我们的。 我是阿里巴巴门商邓永。 我为自己代言。,https://www.douyin.com/video/7124255098192121129,True,00:00:20,视频,1658744906
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7126470065628761384,在保证质量的前提下，尽量加快生产...修 #南宁断桥铝门窗 #南宁门窗定制,2022-07-31 17:43:39,"['南宁封阳台', '南宁门窗厂家', '南宁装修', '南宁断桥铝门窗', '南宁门窗定制']",广西阿铝八八门窗有限公司,66,18,3,1,"['居家', '装修设计', '家装主材']",这门窗看场价已经下单我们阿里巴巴门窗的粉丝们。 不要著急 我们的货都在紧张的生产当中。 这些是已经打包好的 很快就可以送到你们家进行安装了。 我是阿里巴巴门窗邓永 不论您家封装几个平米 价格都很美丽。,https://www.douyin.com/video/7126470065628761384,True,00:00:18,视频,1659260619
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7127604095548034344,我是门窗厂老板，都懂的！#南宁断桥...宁门窗厂家 #南宁封阳台 #南宁装修,2022-08-03 19:04:15,"['南宁断桥铝门窗', '南宁门窗厂家', '南宁封阳台', '南宁装修']",广西阿铝八八门窗有限公司,196,52,17,9,"['居家', '装修设计', '家装主材']",做门仓 看厂家在南京买门仓 只要对接厂家 至少能省掉两个月的工资。 400平米门仓掌厅 不论是平盖窗 配拉窗 还是网缝 挤盏门 一旦是搞定。 更重要的是 世间民方生产之间就在旁边 生产工艺 看得见。 我是阿里巴巴门仓广西分公司负责人 队友 不论名家 封仓几个平米 给人都是粉丝价。,https://www.douyin.com/video/7127604095548034344,True,00:00:28,视频,1659524655
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7128734898608737571,最近大家加班辛苦了，邀请大家吃个...宁封阳台 #南宁装修 #南宁门窗厂家,2022-08-06 20:12:21,"['南宁断桥铝门窗', '南宁封阳台', '南宁装修', '南宁门窗厂家']",广西阿铝八八门窗有限公司,183,28,6,1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7128734898608737571,False,00:00:09,视频,1659787941
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7129819150876167464,广西的自建房如何封窗？你愿意这样...铝门窗 #南宁封阳台 #南宁门窗厂家,2022-08-09 18:19:49,"['南宁装修', '南宁断桥铝门窗', '南宁封阳台', '南宁门窗厂家']",广西阿铝八八门窗有限公司,2063,793,258,103,"['居家', '装修设计', '家装主材']",往昔的自建房怎么封仓省钱又带弃。 以前的自建房传统推拉仓漏风漏雨还不美观 这一套大化的自建房 防止三面全部采用。 两侧做开启扇 中间大玻璃的经典设计 业主是直接找到我们的工厂 我给他设计的。 玻璃尺寸都不用吊装 所以整套自建房的封仓预算最后来他非常满意 你家的自建房愿意装上这么好的断桥里吗。,https://www.douyin.com/video/7129819150876167464,True,00:00:28,视频,1660040389
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7130548661657832744,南宁本地门窗加工厂，直接对接业主，...封阳台 #南宁门窗厂家 #南宁封阳台,2022-08-11 17:30:42,"['南宁装修', '南宁断桥铝门窗', '南宁封阳台', '南宁门窗厂家', '南宁封阳台']",广西阿铝八八门窗有限公司,127,34,6,5,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/video/7130548661657832744,False,00:00:08,视频,1660210242
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7131328736309398824,阿铝八八门窗南宁厂最近要征集样板...台 #南宁断桥铝门窗 #南宁门窗厂家,2022-08-13 19:57:47,"['南宁装修', '南宁封阳台', '南宁断桥铝门窗', '南宁门窗厂家']",广西阿铝八八门窗有限公司,70,64,8,5,"['居家', '装修设计', '家装主材']",多门仓看厂家在蓝领买门仓怎么样更实惠。 现在我们在蓝领征集30大样板间 我们提供免费的设计工厂的价格。 我们的要求是一房子能给其他业主参观两个月二 我们可以去拍短视频三。 仓服面积至少达到15平 如果您符合这个条件 可以在评论区留言。,https://www.douyin.com/video/7131328736309398824,True,00:00:27,视频,1660391867
