商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7255619753132313871,做全屋定制找工厂，能省下不少钱哦#...定制 #南宁全屋定制工厂 #南宁装修,2023-07-15 18:30:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,301,92,49,23,"['居家', '装修设计', '室内装修效果']",在南宁做全屋定制。 找到我们至少可以省下一个月的工资。 我们做全屋定制已经第12年了。 有我们自己的工厂。 在跨环也有门店哦。 在展厅。 不论是奶油风。 现代风。 轻车风。 意识法式。 我们都有展示。 更重要的是。 我们工厂离展厅的直线距离。 这样子的话。 可以到我们工厂去参观。 看人家的柜子生产权流程。 想做全屋定制的你。 可以到我们展厅来看看。,https://www.douyin.com/video/7255619753132313871,True,00:00:29,视频,1689417000
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7256734930003086644,传统家具结合极简玻璃的全屋定制展...定制 #南宁全屋定制工厂 #南宁装修,2023-07-17 18:38:33,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,183,8,11,5,"['居家', '装修设计', '室内装修效果']",今天我们来看一下传统家具结合极简玻璃的高定展厅。,https://www.douyin.com/video/7256734930003086644,True,00:00:43,视频,1689590313
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7257855344783756579,非常荣幸参加这次福人板材的花色趋...定制 #南宁全屋定制工厂 #福人板材,2023-07-20 19:06:09,"['南宁全屋定制', '南宁全屋定制工厂', '福人板材']",南宁娟姐-米维斯全屋定制工厂,160,14,15,11,"['居家', '装修设计', '家装主材']",这是我们福尘板茶价值2300万的温康纳生产线。 大家好。 我是南宁比维斯定制的福尘。 今天我们来到福建福州福尘板茶生产总部。 为什么福尘板茶被称之为活货时光。 下面我带大家去见面一下。 走 我们去参加看一看。 明天。 参加完福尘板茶花色趋势研讨会。 周货很快。 感受很深。 感觉需要提升的地方还有很多。 大家敬请期待。,https://www.douyin.com/video/7257855344783756579,True,00:00:50,视频,1689851169
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7258211207180537145,45°斜切的极简展示柜#南宁全屋定制 #南宁全屋定制工厂 #南宁装修,2023-07-23 18:10:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,141,9,9,2,"['居家', '装修设计', '室内装修效果']",这一个就是我们展平也有展示的。 就是45度斜切。 从正面看啊。 正常我们的木质不是有18的厚度吗。 那我这样子拼封的话。 整个正面看上去是不是更极简了。 然后它结合这个铝字夹灯带的这种极简的穿插。 就显得很高级。,https://www.douyin.com/video/7258211207180537145,True,00:00:16,视频,1690107000
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7260094160861007119,把家里的岛台和酒柜做成自己喜欢的...定制 #南宁全屋定制工厂 #南宁装修,2023-07-26 19:54:29,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,123,9,7,4,"['居家', '装修设计', '室内装修效果']",首先进来这个岛台酒柜。 它就是很少的穿插了木制的我们的板材在里面。 然后其他的旁边都是铝材玻璃机件的。 然后这里看一下这。 过来看一下这个细节。 然后旁边有个岛台整个做了45度斜边的一个拉手。 跟平时的是不一样的。 有一点点。 然后侧面加渐光。 这里细节看一下。 机件的玻璃穿插在我们的岛台里面。 再结合我们的木制。 是不是看上去更高级。,https://www.douyin.com/video/7260094160861007119,True,00:00:30,视频,1690372469
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7260791772526234921,男士衣帽间的高质感设计！#南宁全屋定制 #南宁全屋定制工厂 #南宁装修,2023-07-29 18:00:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,104,2,10,3,"['居家', '装修设计', '室内装修效果']",整个男士的衣帽间都是开放的。 整个也是木质。 结合我们的女才加玻璃成板灯带。 包括功能件也是蛮齐全的。 男士的领带这些小的配件。 都可以结合装到里面去。 中间这里它做了一个倒台玻璃的。 跟刚刚那个区别就是。 全部是玻璃结合木质。 然后这边也有一部分。 可能有一些衣服。 不想让它那个体现出来。 它就做了一个玻璃门。 它就不是镜子玻璃门。 也是镀膜玻璃门。 然后打开也是一样的。 磨砂的一个效果。 背面它就是那个挥波的一个效果。 然后也是抽屉的。 加挂椅区很多。 来 木质加玻璃的。 就是很直接很高级。,https://www.douyin.com/video/7260791772526234921,True,00:00:42,视频,1690624800
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7261827821876628793,女士的开放式衣帽间#南宁全屋定制 #南宁全屋定制工厂 #南宁装修,2023-08-01 18:00:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,88,3,5,1,"['居家', '装修设计', '室内装修效果']",然后这一边就是女士的开放式衣帽间了。 上面它就是承认了直接挂。 然后很简单的。 就是里面这种框架式的。 然后顶最我们的玻璃加灯带。 然后底部就是一点点木质的这个抽屉面。 不做柜子全部都是挂了。 然后旁边这里也放了一个。 展示我们的鞋鞋包包。 都可以展示在这里。 都是开放式的。,https://www.douyin.com/video/7261827821876628793,True,00:00:22,视频,1690884000
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7263378667550657849,设计师展厅的开放式厨房柜是怎样的...定制 #南宁全屋定制工厂 #南宁装修,2023-08-04 18:20:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,105,14,23,12,"['居家', '家具家电', '家居用品']",一位开放式的厨房最怕油烟出来了。 所以他这里配上这种折叠门窗。 包括带上这种三联动的门。 我整个厨房我在做菜油烟大的时候。 把里面空间自动结合密合起来了。 你在里面烧饭。 我朋友在外面这里聊聊天干嘛的也很舒适。 里面的噪音油烟都不会出来。 盐板的台面。 然后留着。 这样子去设计一圈。 最主要的亮点就是这个位置了。 因为做上翻门。 它两扇的话。 像底部这里就会担心。 我可以打开。 但是上面那个我够不着。 看到没有。 我就够不着。 开的了我也关不上。 我可能要跳起来。 但是这里的话。 我们是配了一个折叠门的配件。 它就一整体了。 你这样子轻松打开。 然后包括闭合。 就直接这样子直接关上。 它就可以把上面的空间。 很好的利用起来了。 平时厨房的话。 这里可能就是做一个浅的薄柜。 配一个玻璃门。 对不对很常见的。 它这里全部是做的。 铝材定制款。 然后加了玻璃背板。 配上这个灯带就很高级。,https://www.douyin.com/video/7263378667550657849,True,00:00:57,视频,1691144400
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7264504714052504847,全屋定制工厂的展厅能做成什么样？...定制 #南宁全屋定制工厂 #南宁装修,2023-08-07 19:10:00,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,1428,305,786,728,"['居家', '装修设计', '室内装修效果']",这次我花了73万在我们快环市场投的第二家定制展厅。 也是我们福仁金版的授权店。 这个展就是我们工厂的指引店。 包括安装还有设计都是我们自己的团队自己在做。 直线距离我们定制工厂不到三公里走。 今天带大家去看一下。 这边上的都是我们福仁。 这边是有一个开放式的厨房。 加我们的导台。 柜门的话。 它的纹路进口下特质。 它这个效果是很高级的。 有不一样的是我们穿插了一个浅色的盐板进来。 这里是做了个加厚的展示板。 这个是2米75的这个福仁金版的特点。 它是不需要加蜡烛器的。 这边也是我非常喜欢的电视柜。 这个柜本是我们福仁的竹箱板。 清风不留指纹的这个PET。 地面是我们福仁的金版胡桃色。 加了壁炉。 上面整个是悬条。 挂在墙面上的电视背景。 这一边高光板的衣柜。 一样的PET。 就算很有质地反光是不显的。 二楼上来的话。 整个是开放式的衣帽间。 这里面就是更多展示功能件。 耳环 耳机。 它这种可以全部收纳在我们的功能件里面。 它的挂衣服也是有一点区别。 它就是这样子抽拉出来的。 这样子我们就更方便去放。 不需要了。 我们就直接这样子拿取会更方便。 这是入库的一个鞋柜。 旁边我们。 是做了一个圆柱。 这样子圆弧。 跟柜门同色配套的圆柱。 这边是有一组也是储物的。 然后这里可以挂挂雨伞之类的。 奶油风的西厨。 这个我是有拍过视频的。 柜门也是上了我们福仁的竹箱板。 这边的话玻璃柜门。 家里面如果说有酒。 有这种可以展示出来了。 客厅。 电视柜它是不一样的。 都是我们福仁的竹箱板。 同样的柜门。 柜体。 木设去穿插。 这种开放格。 没有留中间电视柜的位置出来。 这里是上了投影幕柜。 平时这个柜子就是储物的。 我需要看电视。 我就把幕布放下来。 然后旁边点缀这个玻璃门。 它是无边框的。 小小的拉手点缀。 这样子的话把里面的荷叶直接。 盖住。 显得整个跟旁边的这个门。 极简就很弧硬。 这一套系列的话。 是有点偏意式法式。 也是属于奶油风。 这个玻璃门也不一样。 是超白长云波。 就隐隐约约。 看得到。 但是我又看不清楚。 不会很透明的东西。 从我们新店。 可能有60%以上。 都是订这一套。 就原本。 我也要按我这个做。 这一边的话就是茶室了。 现在很流行的三明治做法了。 背面也是我们福仁的。 室温板点缀。 该有的极简的感觉。 也有提现出来。 这里基本上是我们福仁的。 金板的四块。 包括玻璃门造型门。 这种内嵌把手。 都会展示出来。 然后这边是五金。 五金拉手这些。 都有。,https://www.douyin.com/video/7264504714052504847,True,00:02:40,视频,1691406600
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7265638680692329785,这样设计的简欧风餐边柜，真的浪漫...定制 #南宁全屋定制工厂 #南宁装修,2023-08-10 18:29:12,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修']",南宁娟姐-米维斯全屋定制工厂,196,20,93,82,"['居家', '装修设计', '室内装修效果']",这一家也属于是偏法式。 然后带一点欧式的造型。 因为它家是金装房。 所以它是有一部分改了之后。 跟我们这个所有的柜子呼应的。 你像比如说它餐厅柜。 整个的柜门就是一点点这种造型。 配上我们金色点缀的拉手。 然后配上我们漾满间的那个朝白长布。 所以它整个调调就是。 欧式也是搭得上的。 其实这家业主。 我认识他已经是从15年开始到现在。 所以是非常非常信任我们这边的。 所以他那个圈子所有做柜子的。 基本上都是来找我们。 所以他这一套全程是听我的意思。 我说你整体就这样子搭上去。 因为你本身金装房这些地板你不会去。 肯定是单一的这个款式去配。 就显得会更搭气。 没那么淋乱。,https://www.douyin.com/video/7265638680692329785,True,00:00:46,视频,1691663352
2184062618837822,南宁娟姐-米维斯全屋定制工厂,2025-08-25 16:47:00,7267128280053009705,咱们样板间都是自己工厂出货 自己...工厂 #南宁装修#南宁娟姐全屋定制,2023-08-14 18:49:27,"['南宁全屋定制', '南宁全屋定制工厂', '南宁装修', '南宁娟姐全屋定制']",南宁娟姐-米维斯全屋定制工厂,1158,566,232,182,"['居家', '装修设计', '室内装修效果']",哈喽我是娟姐。 我要在南宁征集10套样板间。 今天我们来看一下第一套落地的效果。 减欧风格全程总共花了3万块钱。 我们的样板间都是我们自己工厂生产。 设计加安装。 目前还剩9套。 所有的交付都是以这个标准来。 李嘉诗。 喜欢什么样的装修风格。 欢迎评论区留言。,https://www.douyin.com/video/7267128280053009705,True,00:00:33,视频,1692010167
