商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7237413518021086497,我们是前展厅后仓库的瓷砖直营模式...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2023-05-26 19:05:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),176,24,16,26,"['居家', '装修设计', '家装主材']",我们卡登公司做的是前电后仓的仓储直营模式。 通过短视频的形式。 带大家参观我们的展厅以及产品发售。 以及我们的库存及规模。 让粉丝朋友们明白消费。 杜绝暴利。 我们用实在的品质和服务。 破起您的信任。 如果您家正准备用到磁砖。 欢迎来到我的磁砖仓库展厅看看。 能给到您意想不到的惊喜。,https://www.douyin.com/video/7237413518021086497,True,00:00:27,视频,1685099100
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7237413865426865440,瓷砖仓储直营，是你选砖的首选！#南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2023-05-29 18:05:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),143,21,9,12,"['居家', '装修设计', '家装主材']",我们是瓷砖仓储殖营店。 岩头仓库。 展厅种类众多。 库存量大。 可供临时役挑选。 我们的瓷砖。 都是从岩头开始把控。 前年的产品有。 上海斯米克。 东棚孟芝加。 新中原圣保路。 等一线知名品牌。 季节类似产品。 我们这里有市面上。 常规的通道。 以及。 有一些你们没看到的。 个性产品。 欢迎粉丝朋友们。 来我们的展厅。 参观指导。,https://www.douyin.com/video/7237413865426865440,True,00:00:26,视频,1685354700
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7239924198737562884,我花了十几年的时间，做好这一家瓷...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2023-06-02 18:25:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),576,69,57,91,"['随拍', '生活记录', '日常vlog']",我花了15年的时间。 才把这个仓库做好。 我们把一线品牌。 与当下主题的花色。 全部集中在一起。 目的是为了做好。 好装不贵。 我拍拼图想成为保护。 只是想通过我20多年的。 陶瓷经验。 来分享给更多业主朋友。 同时提供更多的性价比产品。 以及更好的服务保障。 我是阿峰。 欢迎来我的食尚仓库看看。,https://www.douyin.com/video/7239924198737562884,True,00:00:29,视频,1685701500
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7239924804109831463,我一定要让全南宁都知道这家瓷砖仓...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2023-06-05 18:16:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),811,254,160,75,"['居家', '装修设计', '家装主材']",三年 我一定要报完这个磁砖仓库。 这个磁砖仓库有1万平米。 展厅有3000平米。 服务的广西业主超过1万名。 有非常棒的口碑。 关键它的展厅在跨环境市场旁边。 方便业主前往观看。 如果您正准备装修 欢迎过来展厅。 过来比一比 看一看 再做决定。,https://www.douyin.com/video/7239924804109831463,True,00:00:22,视频,1685960160
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7242244578609237308,今天高考结束了，高考学子也度过了...始！#南宁瓷砖仓库 #南宁瓷砖 #高考,2023-06-08 19:30:00,"['南宁瓷砖仓库', '南宁瓷砖', '高考']",锋之砖(南宁瓷砖大型仓库),174,15,7,6,"['随拍', '生活记录', '日常vlog']",时代不同啦。 我们那个年代。 只要敢闯敢拼。 几乎都会成功。 但是放在现在不行啦。 我想说的是这样的。 因为在我们闽南地区。 有句话说的。 爱拼才会赢。 但是那个年代。 不适用于现在啦。 你爱拼了。 它成功的机率会大。 但是你必须要有这些。 师事协力在里面。 你的成功协力就高啦。 但是我对现在目前的。 下一辈来说。 我们的基本教义。 是必须大学毕业的。 所以说今天刚好。 趁在高考了。 我希望大家。 包括我自己也有小孩。 一定要努力学习。,https://www.douyin.com/video/7242244578609237308,True,00:00:36,视频,1686223800
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7243996485635853605,去工地检查瓷砖铺贴，正好遇到了一...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2023-06-13 18:00:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),108,7,7,8,"['居家', '装修设计', '家装主材']",今天我们来到龙广九一城加城65栋。 他跟我说他的砖已经配好了。 走 我们去看看。 哎 要 应该不用拖鞋吧 现在。 啊 漂亮 漂亮。 感谢 哇 这红条给力哦。 喝一瓶红柠檬 来。 来来 师傅 辛苦一下。 啊 辛苦了啊。 哇 九五年你是装修界的前辈啦。 前辈啦。 哈哈哈哈哈哈。 你看地板砖的颜色跟这个具体颜色哦。 其实是 对 非常搭的。 这个效果做得好。 这种色系再过三年五年。 甚至八年都不会够时的。 我们这位大哥呢 是非常礼貌的。 都说了 连那个选择材料啊。 是非常明智的。 只选对的不选贵的。 相同一款砖。 去看那个大牌子。 其实品质是一模一样的。 装修的话呢 现在不是一直普及的。 要做剪法不做加法。 就是清一片色 简约风格。 也是最明智的啊。,https://www.douyin.com/video/7243996485635853605,True,00:01:06,视频,1686650400
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7245209979047677219,618我们也准备了一些抽奖福利，欢迎...看看瓷砖#南宁瓷砖 #南宁瓷砖仓库,2023-06-16 19:16:00,"['南宁瓷砖', '南宁瓷砖仓库']",锋之砖(南宁瓷砖大型仓库),80,13,3,2,"['随拍', '生活记录', '日常vlog']",这个是我们为618做活动准备。 618达到一定金额的。 有炸金蛋的活动。 有冰箱、电饭锅。 我们日常所需要的那些家用电器。 每一个新入住的房子。 都是刚吸产品。 条件的话。 现在制定中一个方案就是。 满一定的金额。 有一次炸金蛋的活动。 这个是德外的福利奖励。,https://www.douyin.com/video/7245209979047677219,True,00:00:22,视频,1686914160
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7246708144640970039,咱们的瓷砖展厅有新品上样了，欢迎...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2023-06-20 18:09:10,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),122,17,3,8,"['居家', '装修设计', '家装主材']",粉丝朋友们大家好。 阿枫的展厅又上新一样了。 义大利进口品牌。 KIMIS 科茨猫研版。 是不是很震撼。 像这些数码喷雾模具。 摄影师可以把镜头拉近看一下。 那些针线头依稀可见。 而且它的触感真的是非常非常的棒。 当然了它的规格是1米2乘2米78。 只适用于自建房跟别墅。 太大块了。 往后面走这边是80乘2米6的。 非常适合我们商品房的客厅墙面。 一片到顶。 有莫兰迪系列。 数码喷雾。 细杆立抛。 款式应有尽有。 还有一点。 设计师朋友非常喜欢这种类型的风格。 研版上墙是我们未来的一个趋势。 欢迎粉丝朋友及设计师朋友。 到我们的展天来参观看一看。,https://www.douyin.com/video/7246708144640970039,True,00:00:45,视频,1687255750
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7247800811252731148,我是阿锋，接触瓷砖已经23年了#南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2023-06-23 18:50:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),141,26,10,6,"['居家', '装修设计', '家装主材']",粉丝朋友们好 我是阿峰。 接触磁砖已经有23年之久了。 现在我们看到的是我在南宁的一个大型展厅。 面积有3000平方。 映入眼前的这个是义大利进口品牌。 KIMIS 客制猫。 这些原版确实让我大吃一惊。 也让很多粉丝朋友眼前一亮。 像这一款 铸马模具喷墨。 它的一些正面的部分。 也让我感到很惊讶。 因为它是一个很好的模具。 所以我非常喜欢它。 纹路 轮廓 也是清清楚楚的。 摄影师可以拉近看一下。 效果非常非常的逼真。 再往里面走 这边是82米6的。 现在都主流一些比较素色温馨的。 然后我们这边的82米6。 全部上了新样 哑光。 显得更温馨。 再往这边七一的话。 全部是785x1。 现在市面上流行的黄金规格。 尺寸 这个区域就是我们东棚梦之家。 整个东棚梦之家的专卖区域。 无论是从时下的785x1米5。 亮光的 包括现在所流行的天鹅龙。 几乎应有尽有 再往这边看。 又一个上市公司品牌。 上海四米客。 上海四米客也是我们最爱的。 是我们今年卡登公司刚签下的。 又一个新的战略品牌。 我们逐渐在完善当中。 性价比高的产品。 粉丝朋友敬请期待。 这个区域全部是60x1米2规格的。 现在61米2铺地已经很少了。 全部是两片倒顶。 两片完以后刚好是2米4。 倒顶 效果非常棒。 这些时下流行的。 木纹条跟鲤骨纹。 网红产品。 这边就是我们企业所创的15度抛。 介于柔光跟亮光之间的15度光感。 摄影师可以拉近镜头。 从灯光侧面看一下。 它的优点 耐磨 防滑 不肾脏。 又绕回来了。 这条通道全部是经久不衰。 800x800规格的地板砖。 到目前为止。 这个规格的量依然占了半壁江山。 粉丝朋友们。 如果人正准备装修。 不妨来阿芳的展间比一比看一看。 绝对不会错的。,https://www.douyin.com/video/7247800811252731148,True,00:02:00,视频,1687517400
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7248489898787851581,拆箱验货，看一看瓷砖在自然光下的...果怎么样 #南宁瓷砖 #南宁瓷砖仓库,2023-06-26 18:25:00,"['南宁瓷砖', '南宁瓷砖仓库']",锋之砖(南宁瓷砖大型仓库),170,40,8,18,"['居家', '装修设计', '家装主材']",阿峰带粉丝朋友到仓库拆解相关看一看。 走。 仓库。 这边是我们一千多方的一个小型仓库。 我们来开一箱黄金规格715的。 开这箱吧。 现在时下最流行的奶油风格。 靠这边。 啊。 这个包脚非常棒。 其实我最喜欢的包脚就是他带有那个泡沫垫。 这样防止那个砖我们放下去的时候呢。 容易崩脚。 因为砖最怕就是那个脚碰到地上。 就跟我们钢化玻璃的原理差不多了。 他最怕崩到边边角角。 中间你怎么地缘一平。 怎么把它啪啪一棒。 问题不大的。 表面有个保护膜。 防止砖跟。 砖之间的摩擦擦上这个表面的那个右边。 这个是素色的那个浅灰色。 这款715非常适合地面。 包括墙面这个先放这边。 我们接著往前看一下。 这里有闪的。 哇这个一箱白莱金啊靠著那个木架那边往后退。 对这样给粉丝朋友看得更清楚一点。 这个。 没有泡沫垫的他会把这个反冲的这个齿轮。 做后啦增加了反冲力度。 因为有些不专业的功能在搬的时候。 是大力把它放下去。 那个砖是很容易破损的。 那如果增加了这个反冲条的话呢。 可以大大的减少破损。 相同的这一款也是715B格的。 这个也是表面也是有。 这个属于是现代风亮面的啊。 刚才看的那个是奶油风格的。 他这些的花纹全部是买的进口原版来扫描啊。 整个的效果非常的透。 立体感也非常强效果非常地震。 我们先把它靠这边。 欢迎正准备装修的粉丝朋友到R方。 超通的仓库展厅比一比看一看不会吃灰的。,https://www.douyin.com/video/7248489898787851581,True,00:01:44,视频,1687775100
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7250051602877369639,我不喜欢吃外卖，所以在仓库弄一个...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2023-06-29 18:23:31,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),645,70,13,4,"['随拍', '生活记录', '日常vlog']",现在吃什么? 这个是菜干。 我来炒一个菜干炒肉了。 切一块肥肉来炒肯定很棒。 磨一下刀好切肉。 我们切点那个肥油来炒这个菜干。 味道非常棒。 这个菜干是我老妈舍不得吃。 从福建老家寄过来的。 有妈妈的味道。 其实我有空的时候呢。 我挺喜欢看那些美食频道的。 当年的梦想是美食家。 后来考试的时候差那么一点。 辣椒搞里头。 好了倒的差不多了。 味道也全部出来了。 把这个菜干搞里头。 这是来自妈妈的爱。 这个菜干煮咸饭也非常棒。 加点调料。 味精。 好关火。 电视上演的大厨都要试一下味道。 我也是大厨啦。 嗯可以哦。 上菜上菜。 我们的餐厅全部使用公筷。 把空调开启。 吃饭我有个习惯。 喜欢把电视关掉。 打开看一下新闻。 我不喜欢太安静。 我喜欢有点声音。 特别是放新闻频道。 菜以上级了。 简单的工作穿。 这是杀鱼。 粉丝朋友。 有时间来我们展庭食堂做客。 感受一下我们食堂的风味啊。,https://www.douyin.com/video/7250051602877369639,True,00:01:37,视频,1688034211
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7251536994130513209,梦之家瓷砖主打性价比，高质量，平民...，值得推荐#南宁瓷砖 #南宁瓷砖仓库,2023-07-03 18:27:38,"['南宁瓷砖', '南宁瓷砖仓库']",锋之砖(南宁瓷砖大型仓库),154,26,7,9,"['居家', '装修设计', '家装主材']",本集的主题曲。 主打性价比。 好品牌。 好服务。 好质量。 平民化的价格。 第二点。 孟子佳磁砖。 蓝磷中心仓。 库存实力穷厚。 方便经销商朋友们补退后。 第三点。 阿枫跟您分享。 拍抖音的一些心得。 让您不愁没有客户。 孟子佳磁砖。 我们选择一些自同道合的伙伴。 一起发展。 共创辉煌。,https://www.douyin.com/video/7251536994130513209,True,00:00:45,视频,1688380058
